Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.120019,-1.206988,-2.773954,10,0,1,0,0
1,9.140019,-1.244044,-2.94865,10,0.5593756,1,0,0
1,9.16002,-1.275807,-3.054526,10,0,1,0,0
1,9.18002,-1.328745,-3.208046,10,0,1,0,0
1,9.200021,-1.371096,-3.298041,10,0.461804,1,0,0
1,9.220021,-1.41874,-3.419799,10,0,1,0,0
1,9.240022,-1.455796,-3.515088,10,0,1,0,0
1,9.260022,-1.514029,-3.636845,10,0.3643168,1,0,0
1,9.280023,-1.566966,-3.72684,10,0,1,0,0
1,9.300023,-1.662255,-3.859184,10,0.2864583,1,0,0
1,9.320024,-1.720487,-3.933298,10,0,1,0,0
1,9.340024,-1.799894,-4.03388,10,0.2529258,1,0,0
1,9.360024,-1.842244,-4.092112,10,0.2569328,1,0,0
1,9.380025,-1.916357,-4.150344,10,0,1,0,0
1,9.400025,-1.958708,-4.176813,10,0.2439706,1,0,0
1,9.420026,-2.011646,-4.197989,10,0,1,0,0
1,9.440026,-2.043409,-4.203282,10,0,1,0,0
1,9.460027,-2.080466,-4.203282,10,0,1,0,0
1,9.480027,-2.133404,-4.197989,10,0.2021807,1,0,0
1,9.500028,-2.223399,-4.176813,10,0,1,0,0
1,9.520028,-2.297512,-4.155638,10,0.1935978,1,0,0
1,9.540029,-2.403389,-4.129169,10,0,1,0,0
1,9.560029,-2.472207,-4.107994,10,0,1,0,0
1,9.580029,-2.593965,-4.044468,10,0.3623517,1,0,0
1,9.60003,-2.678666,-3.996824,10,0,1,0,0
1,9.62003,-2.779248,-3.92271,10,0.5213671,1,0,0
1,9.640031,-2.821599,-3.875066,10,0,1,0,0
1,9.660031,-2.874537,-3.785072,10,0,1,0,0
1,9.680032,-2.901006,-3.705665,10,0.6313643,1,0,0
1,9.700032,-2.916887,-3.583907,10,0,1,0,0
1,9.720033,-2.916887,-3.499206,10,0,1,0,0
1,9.740033,-2.901006,-3.377448,10,0.6499133,1,0,0
1,9.760034,-2.879831,-3.292748,10,0,1,0,0
1,9.780034,-2.853362,-3.17099,10,0.630695,1,0,0
1,9.800035,-2.826892,-3.086289,10,0,1,0,0
1,9.820035,-2.773955,-2.975119,10,0.589863,1,0,0
1,9.840035,-2.731604,-2.906299,10,0,1,0,0
1,9.860036,-2.657491,-2.805717,10,0,1,0,0
1,9.880036,-2.609847,-2.747485,10,0.48005,1,0,0
1,9.900037,-2.525146,-2.646903,10,0,1,0,0
1,9.920037,-2.445739,-2.551615,10,0,1,0,0
1,9.940038,-2.313393,-2.419269,10,0.2559685,1,0,0
1,9.960038,-2.159873,-2.286924,10,0.1995897,1,0,0
1,9.980039,-2.064584,-2.202224,10,0,1,0,0
1,10.00004,-1.900476,-2.059291,10,0.1082347,1,0,0
1,10.02004,-1.799894,-1.969296,10,0,1,0,0
1,10.04004,-1.688725,-1.874007,10,0.1462616,1,0,0
1,10.06004,-1.52991,-1.731074,10,0,1,0,0
1,10.08004,-1.434621,-1.630492,10,0.1345734,1,0,0
1,10.10004,-1.270514,-1.466384,10,0.137163,1,0,0
1,10.12004,-1.143462,-1.339333,10,0,1,0,0
1,10.14004,-0.9740607,-1.159343,10,0.07465857,1,0,0
1,10.16004,-0.852302,-1.032292,10,0,1,0,0
1,10.18004,-0.6829009,-0.8311275,10,0.2129689,1,0,0
1,10.20004,-0.5929064,-0.7199576,10,0,1,0,0
1,10.22004,-0.4605614,-0.5505559,10,0,1,0,0
1,10.24004,-0.386448,-0.4393858,10,0.4344975,1,0,0
1,10.26005,-0.2805711,-0.2858657,10,0.326066,1,0,0
1,10.28005,-0.2170452,-0.2011648,10,0.2130234,1,0,0
1,10.30005,-0.1482267,-0.09528846,10,0,1,0,0
1,10.32005,-0.1164638,-0.04235059,10,0.1510427,1,0,0
1,10.34005,-0.08470082,0.04764438,10,0,1,0,0
1,10.36005,-0.07411277,0.0794071,10,0,1,0,0
1,10.38005,-0.07411277,0.1217574,10,0,1,0,0
1,10.40005,-0.07411277,0.1482266,10,0,1,0,0
1,10.42005,-0.09528827,0.2064586,10,0,1,0,0
1,10.44005,-0.1376381,0.2593964,10,0.1920104,1,0,0
1,10.46005,-0.1905771,0.3017467,10,0,1,0,0
1,10.48005,-0.2858654,0.3599787,10,0,1,0,0
1,10.50005,-0.386448,0.4235047,10,0,1,0,0
1,10.52005,-0.4923238,0.4870301,10,0,1,0,0
1,10.54005,-0.5981995,0.5823189,10,0,1,0,0
1,10.56005,-0.6352568,0.6670195,10,0.6990542,1,0,0
1,10.58005,-0.6458436,0.8046585,10,0,1,0,0
1,10.60005,-0.6405505,0.9052408,10,0,1,0,0
1,10.62005,-0.5558497,1.122287,10,0,1,0,0
1,10.64005,-0.4764426,1.270514,10,0,1,0,0
1,10.66005,-0.3070409,1.519322,10,0,1,0,0
1,10.68005,-0.1746954,1.694018,10,1.002081,1,0,0
1,10.70006,0.03176235,1.937533,10,0,1,0,0
1,10.72006,0.2593974,2.170461,10,1.130853,1,0,0
1,10.74006,0.4446802,2.318687,10,1.140846,1,0,0
1,10.76006,0.6193756,2.445738,10,0,1,0,0
1,10.78006,0.8893592,2.609847,10,1.073535,1,0,0
1,10.80006,1.064055,2.705135,10,1.040318,1,0,0
1,10.82006,1.328746,2.832186,10,0,1,0,0
1,10.84006,1.593436,2.927475,10,0.9928054,1,0,0
1,10.86006,1.741662,2.964532,10,0,1,0,0
1,10.88006,1.884595,2.996294,10,0,1,0,0
1,10.90006,2.085759,3.006882,10,0,1,0,0
1,10.92006,2.181048,3.006882,10,1.05849,1,0,0
1,10.94006,2.302806,2.975119,10,0,1,0,0
1,10.96006,2.361038,2.959238,10,0,1,0,0
1,10.98006,2.429858,2.922181,10,0,1,0,0
1,11.00006,2.477501,2.879831,10,0,1,0,0
1,11.02006,2.535733,2.795129,10,0,1,0,0
1,11.04006,2.567496,2.736898,10,0,1,0,0
1,11.06006,2.625728,2.609847,10,0,1,0,0
1,11.08006,2.652196,2.50397,10,0,1,0,0
1,11.10006,2.689254,2.334569,10,0.7602088,1,0,0
1,11.12006,2.710429,2.218105,10,0,1,0,0
1,11.14007,2.736897,2.01694,10,0.6549325,1,0,0
1,11.16007,2.75278,1.884595,10,0,1,0,0
1,11.18007,2.763367,1.672843,10,0.5612787,1,0,0
1,11.20007,2.768661,1.540498,10,0.5369995,1,0,0
1,11.22007,2.758074,1.349921,10,0.4897548,1,0,0
1,11.24007,2.736897,1.212282,10,0,1,0,0
1,11.26007,2.705135,1.04288,10,0.3945718,1,0,0
1,11.28007,2.662785,0.868184,10,0.3531337,1,0,0
1,11.30007,2.636315,0.7570142,10,0.3421228,1,0,0
1,11.32007,2.593966,0.6140816,10,0,1,0,0
1,11.34007,2.567496,0.5293804,10,0.3396355,1,0,0
1,11.36007,2.53044,0.4552674,10,0,1,0,0
1,11.38007,2.493382,0.3864479,10,0.3623924,1,0,0
1,11.40007,2.472207,0.3546852,10,0,1,0,0
1,11.42007,2.435151,0.3229225,10,0,1,0,0
1,11.44007,2.408681,0.2964532,10,0,1,0,0
1,11.46007,2.3928,0.2858657,10,0,1,0,0
1,11.48007,2.387506,0.2858657,10,0,1,0,0
1,11.50007,2.376919,0.2805716,10,0,1,0,0
1,11.52007,2.366332,0.2805716,10,0,1,0,0
1,11.54007,2.339862,0.2858657,10,0,1,0,0
1,11.56007,2.297512,0.2858657,10,0.3354222,1,0,0
1,11.58008,2.212811,0.2911592,10,0,1,0,0
1,11.60008,2.175754,0.2911592,10,0,1,0,0
1,11.62008,2.048703,0.3176284,10,0.2811225,1,0,0
1,11.64008,1.958709,0.3440976,10,0,1,0,0
1,11.66008,1.842244,0.4129171,10,0.2876612,1,0,0
1,11.68008,1.789307,0.465855,10,0,1,0,0
1,11.70008,1.725781,0.5717313,10,0.2679782,1,0,0
1,11.72008,1.694018,0.6564319,10,0.2452706,1,0,0
1,11.74008,1.672843,0.7728958,10,0.2120637,1,0,0
1,11.76008,1.672843,0.8575964,10,0,1,0,0
1,11.78008,1.678136,0.9793544,10,0.1497419,1,0,0
1,11.80008,1.699311,1.058761,10,0.1078109,1,0,0
1,11.82008,1.736369,1.180519,10,0.06099131,1,0,0
1,11.84008,1.768131,1.244044,10,0,1,0,0
1,11.86008,1.826363,1.328745,10,0.0290738,1,0,0
1,11.88008,1.858126,1.381683,10,0.06620889,1,0,0
1,11.90008,1.921651,1.466385,10,0,1,0,0
1,11.92008,1.958709,1.503441,10,0.1131087,1,0,0
1,11.94008,2.038116,1.566967,10,0.1626348,1,0,0
1,11.96008,2.096347,1.614611,10,0.1861173,1,0,0
1,11.98008,2.207518,1.699312,10,0.2009107,1,0,0
1,12.00008,2.281631,1.746956,10,0.2008344,1,0,0
1,12.02009,2.408681,1.821069,10,0.2205746,1,0,0
1,12.04009,2.498676,1.874008,10,0.2254094,1,0,0
1,12.06009,2.646903,1.964002,10,0.2752098,1,0,0
1,12.08009,2.747486,2.022234,10,0.2964707,1,0,0
1,12.10009,2.895711,2.122817,10,0.3595116,1,0,0
1,12.12009,2.985707,2.186342,10,0.382044,1,0,0
1,12.14009,3.118052,2.281631,10,0.4515686,1,0,0
1,12.16009,3.21334,2.345156,10,0.5090379,1,0,0
1,12.18009,3.345685,2.456326,10,0.6108577,1,0,0
1,12.20009,3.43568,2.535733,10,0,1,0,0
1,12.22009,3.541557,2.641609,10,0.7892766,1,0,0
1,12.24009,3.5892,2.710429,10,0,1,0,0
1,12.26009,3.647433,2.805717,10,0,1,0,0
1,12.28009,3.679195,2.869243,10,0,1,0,0
1,12.30009,3.716252,2.953944,10,0,1,0,0
1,12.32009,3.732133,2.996294,10,1.025164,1,0,0
1,12.34009,3.737427,3.05982,10,0,1,0,0
1,12.36009,3.732133,3.096877,10,0,1,0,0
1,12.38009,3.695077,3.176284,10,0,1,0,0
1,12.40009,3.636845,3.245103,10,0,1,0,0
1,12.42009,3.5045,3.366861,10,0.9764664,1,0,0
1,12.44009,3.419799,3.440974,10,0,1,0,0
1,12.4601,3.276866,3.530969,10,0,1,0,0
1,12.4801,3.165696,3.583908,10,0,1,0,0
1,12.5001,3.006882,3.647434,10,0.8785563,1,0,0
1,12.5201,2.885124,3.673902,10,0,1,0,0
1,12.5401,2.72631,3.689783,10,0.8453995,1,0,0
1,12.5601,2.609847,3.679197,10,0,1,0,0
1,12.5801,2.429858,3.615671,10,0.7675163,1,0,0
1,12.6001,2.292218,3.557438,10,0,1,0,0
1,12.6201,2.091053,3.440974,10,0.6932655,1,0,0
1,12.6401,1.958709,3.35098,10,0.6748007,1,0,0
1,12.6601,1.789307,3.186872,10,0.6491886,1,0,0
1,12.6801,1.678136,3.01747,10,0.6201301,1,0,0
1,12.7001,1.625198,2.901006,10,0.6015244,1,0,0
1,12.7201,1.588142,2.789836,10,0,1,0,0
1,12.7401,1.561673,2.625728,10,0.5614443,1,0,0
1,12.7601,1.55638,2.519852,10,0,1,0,0
1,12.7801,1.561673,2.35045,10,0.5327699,1,0,0
1,12.8001,1.577554,2.244574,10,0,1,0,0
1,12.8201,1.609317,2.080466,10,0.5077529,1,0,0
1,12.8401,1.64108,1.953415,10,0.5045227,1,0,0
1,12.8601,1.699311,1.757544,10,0,1,0,0
1,12.88011,1.746956,1.625199,10,0.4658355,1,0,0
1,12.90011,1.836951,1.397565,10,0.4453295,1,0,0
1,12.92011,1.926945,1.217576,10,0,1,0,0
1,12.94011,2.075172,0.9634727,10,0.3416896,1,0,0
1,12.96011,2.19693,0.7993644,10,0.2657679,1,0,0
1,12.98011,2.361038,0.5929065,10,0.1873823,1,0,0
1,13.00011,2.435151,0.4870301,10,0,1,0,0
1,13.02011,2.503971,0.3493911,10,0.1369426,1,0,0
1,13.04011,2.535733,0.2488089,10,0,1,0,0
1,13.06011,2.562202,0.07411301,10,0.1553483,1,0,0
1,13.08011,2.562202,-0.03705651,10,0,1,0,0
1,13.10011,2.562202,-0.2276337,10,0.2348818,1,0,0
1,13.12011,2.562202,-0.3546849,10,0.290074,1,0,0
1,13.14011,2.562202,-0.5558497,10,0.338853,1,0,0
1,13.16011,2.562202,-0.7040763,10,0,1,0,0
1,13.18011,2.562202,-0.899947,10,0.4071622,1,0,0
1,13.20011,2.562202,-1.032292,10,0.3996548,1,0,0
1,13.22011,2.551615,-1.244044,10,0.4050739,1,0,0
1,13.24011,2.541027,-1.37639,10,0.3509867,1,0,0
1,13.26011,2.519852,-1.593435,10,0.3184074,1,0,0
1,13.28011,2.498676,-1.731074,10,0.2319783,1,0,0
1,13.30011,2.451033,-1.916358,10,0.24535,1,0,0
1,13.32012,2.387506,-2.080466,10,0.3285886,1,0,0
1,13.34012,2.318687,-2.191635,10,0,1,0,0
1,13.36012,2.244574,-2.281631,10,0.4727249,1,0,0
1,13.38012,2.138698,-2.3928,10,0,1,0,0
1,13.40012,2.064584,-2.445738,10,0,1,0,0
1,13.42012,1.97459,-2.50397,10,0.6233959,1,0,0
1,13.44012,1.916358,-2.525146,10,0,1,0,0
1,13.46012,1.826363,-2.541027,10,0,1,0,0
1,13.48012,1.746956,-2.541027,10,0,1,0,0
1,13.50012,1.609317,-2.525146,10,0.6076925,1,0,0
1,13.52012,1.48756,-2.50397,10,0,1,0,0
1,13.54012,1.302276,-2.440445,10,0.5431073,1,0,0
1,13.56012,1.164638,-2.382213,10,0.5111173,1,0,0
1,13.58012,0.9317102,-2.265749,10,0.4630557,1,0,0
1,13.60012,0.7887772,-2.196929,10,0.4696403,1,0,0
1,13.62012,0.6087881,-2.085759,10,0,1,0,0
1,13.64012,0.5029112,-2.011646,10,0.5175161,1,0,0
1,13.66012,0.3917418,-1.911064,10,0,1,0,0
1,13.68012,0.3388045,-1.847538,10,0.5877026,1,0,0
1,13.70012,0.2964535,-1.762837,10,0,1,0,0
1,13.72012,0.2805723,-1.694018,10,0,1,0,0
1,13.74012,0.2752786,-1.566967,10,0.5949599,1,0,0
1,13.76013,0.2752786,-1.48756,10,0,1,0,0
1,13.78013,0.3070409,-1.355214,10,0.568565,1,0,0
1,13.80013,0.3335096,-1.254632,10,0.5547947,1,0,0
1,13.82013,0.3917418,-1.12758,10,0.5046555,1,0,0
1,13.84013,0.4393865,-1.037586,10,0.4488731,1,0,0
1,13.86013,0.5082049,-0.9211224,10,0.3631212,1,0,0
1,13.88013,0.5611446,-0.8523029,10,0.2839346,1,0,0
1,13.90013,0.629963,-0.735839,10,0.3078667,1,0,0
1,13.92013,0.6670191,-0.6405506,10,0,1,0,0
1,13.94013,0.7040764,-0.5134991,10,0,1,0,0
1,13.96013,0.7093701,-0.434092,10,0,1,0,0
1,13.98013,0.7093701,-0.3229222,10,0,1,0,0
1,14.00013,0.693489,-0.2541026,10,0,1,0,0
1,14.02013,0.6193756,-0.164108,10,0,1,0,0
1,14.04013,0.5346748,-0.09528846,10,0,1,0,0
1,14.06013,0.3546857,0,10,1.070848,1,0,0
1,14.08013,0.2223401,0.05293787,10,1.112356,1,0,0
1,14.10013,-0.01588118,0.1217574,10,1.149882,1,0,0
1,14.12013,-0.169401,0.1482266,10,1.103685,1,0,0
1,14.14013,-0.4023292,0.1799893,10,1.047801,1,0,0
1,14.16013,-0.5505553,0.1905769,10,0.9428695,1,0,0
1,14.18013,-0.7728949,0.2011645,10,0.8383826,1,0,0
1,14.20014,-0.937004,0.2064586,10,0.7209379,1,0,0
1,14.22014,-1.191106,0.2170461,10,0.6035603,1,0,0
1,14.24014,-1.376389,0.2170461,10,0.4512534,1,0,0
1,14.26014,-1.635786,0.2170461,10,0.3281902,1,0,0
1,14.28014,-1.799894,0.2170461,10,0.2184421,1,0,0
1,14.30014,-2.075172,0.2329272,10,0.372438,1,0,0
1,14.32014,-2.223399,0.2541029,10,0.4772122,1,0,0
1,14.34014,-2.424563,0.2911592,10,0.654025,1,0,0
1,14.36014,-2.546321,0.3229225,10,0,1,0,0
1,14.38014,-2.710429,0.3917414,10,0,1,0,0
1,14.40014,-2.784542,0.4287982,10,0,1,0,0
1,14.42014,-2.874537,0.5029118,10,0,1,0,0
1,14.44014,-2.916887,0.5664372,10,1.09534,1,0,0
1,14.46014,-2.964532,0.6881946,10,0,1,0,0
1,14.48014,-2.985707,0.7728958,10,0,1,0,0
1,14.50014,-3.01747,0.9105349,10,0,1,0,0
1,14.52014,-3.028057,1.058761,10,1.278577,1,0,0
1,14.54014,-3.022763,1.164637,10,0,1,0,0
1,14.56014,-2.996294,1.281101,10,0,1,0,0
1,14.58014,-2.927475,1.476972,10,1.359923,1,0,0
1,14.60014,-2.853362,1.630492,10,0,1,0,0
1,14.62014,-2.710429,1.842245,10,1.39325,1,0,0
1,14.64015,-2.593965,1.990471,10,1.391401,1,0,0
1,14.66015,-2.398094,2.233986,10,1.401461,1,0,0
1,14.68015,-2.175755,2.466913,10,1.395197,1,0,0
1,14.70015,-2.01694,2.625728,10,1.374837,1,0,0
1,14.72015,-1.847539,2.779248,10,1.333665,1,0,0
1,14.74015,-1.577554,3.001588,10,1.263275,1,0,0
1,14.76015,-1.386977,3.139227,10,1.159783,1,0,0
1,14.78015,-1.101112,3.340392,10,1.016963,1,0,0
1,14.80015,-0.9158279,3.467443,10,0.855157,1,0,0
1,14.82015,-0.6405505,3.663315,10,0.6877481,1,0,0
1,14.84015,-0.4711483,3.76919,10,0.495749,1,0,0
1,14.86015,-0.2541025,3.912123,10,0.352524,1,0,0
1,14.88015,-0.1111701,4.012706,10,0.2594418,1,0,0
1,14.90015,0.05823219,4.139758,10,0.3001118,1,0,0
1,14.92015,0.1694016,4.219165,10,0.3374773,1,0,0
1,14.94015,0.3335096,4.319746,10,0.4697796,1,0,0
1,14.96015,0.4340928,4.388566,10,0.5659472,1,0,0
1,14.98015,0.5505559,4.452091,10,0,1,0,0
1,15.00015,0.6193756,4.47856,10,0,1,0,0
1,15.02015,0.6987827,4.499735,10,0,1,0,0
1,15.04015,0.7411325,4.499735,10,0.8546798,1,0,0
1,15.06015,0.8205396,4.483854,10,0,1,0,0
1,15.08016,0.8840655,4.462679,10,0,1,0,0
1,15.10016,1.04288,4.383272,10,0.9822018,1,0,0
1,15.12016,1.164638,4.309158,10,0,1,0,0
1,15.14016,1.392272,4.160933,10,1.080995,1,0,0
1,15.16016,1.545791,4.044469,10,1.111986,1,0,0
1,15.18016,1.768131,3.827423,10,1.119186,1,0,0
1,15.20016,1.889889,3.679197,10,0,1,0,0
1,15.22016,2.027529,3.451562,10,1.035026,1,0,0
1,15.24016,2.106936,3.266279,10,0,1,0,0
1,15.26016,2.202224,2.996294,10,0.8391696,1,0,0
1,15.28016,2.26575,2.811011,10,0.7630388,1,0,0
1,15.30016,2.371625,2.519852,10,0,1,0,0
1,15.32016,2.445739,2.329275,10,0.5306254,1,0,0
1,15.34016,2.567496,2.048703,10,0.4260587,1,0,0
1,15.36016,2.662785,1.858126,10,0,1,0,0
1,15.38016,2.816304,1.57226,10,0.247859,1,0,0
1,15.40016,2.916888,1.392271,10,0.2082125,1,0,0
1,15.42016,3.070408,1.122287,10,0.1577107,1,0,0
1,15.44016,3.160403,0.9475911,10,0,1,0,0
1,15.46016,3.287453,0.6881946,10,0.07413941,1,0,0
1,15.48016,3.36686,0.5134994,10,0.01684192,1,0,0
1,15.50016,3.483325,0.2541029,10,0.04958009,1,0,0
1,15.52017,3.552145,0.08470118,10,0.05464977,1,0,0
1,15.54017,3.663314,-0.1746956,10,0.1332261,1,0,0
1,15.56017,3.732133,-0.328216,10,0.1663256,1,0,0
1,15.58017,3.827422,-0.5293807,10,0.2623854,1,0,0
1,15.60017,3.890948,-0.6617257,10,0.2796442,1,0,0
1,15.62017,3.970355,-0.8258337,10,0.3191803,1,0,0
1,15.64017,4.018,-0.9211224,10,0.2827893,1,0,0
1,15.66017,4.076231,-1.037586,10,0.2831019,1,0,0
1,15.68017,4.092113,-1.106405,10,0.2494636,1,0,0
1,15.70017,4.118582,-1.1964,10,0.2289795,1,0,0
1,15.72017,4.134463,-1.259926,10,0.1814786,1,0,0
1,15.74017,4.14505,-1.355214,10,0.1042137,1,0,0
1,15.76017,4.155638,-1.408153,10,0.05320807,1,0,0
1,15.78017,4.17152,-1.498147,10,0,1,0,0
1,15.80017,4.182107,-1.556379,10,0,1,0,0
1,15.82017,4.208576,-1.646374,10,0.2865233,1,0,0
1,15.84017,4.224457,-1.699311,10,0,1,0,0
1,15.86017,4.245632,-1.778718,10,0,1,0,0
1,15.88017,4.277396,-1.836951,10,0.4715122,1,0,0
1,15.90017,4.314452,-1.879301,10,0,1,0,0
1,15.92017,4.388565,-1.921651,10,0,1,0,0
1,15.94018,4.542086,-1.97459,10,0.5865332,1,0,0
1,15.96018,4.685019,-1.995765,10,0.5957429,1,0,0
1,15.98018,4.907359,-2.001059,10,0.609894,1,0,0
1,16.00018,5.071467,-1.979884,10,0.6079203,1,0,0
1,16.02018,5.309688,-1.921651,10,0.6119188,1,0,0
1,16.04018,5.463209,-1.847538,10,0.6017216,1,0,0
1,16.06018,5.627316,-1.736368,10,0,1,0,0
1,16.08018,5.712017,-1.651667,10,0.5472506,1,0,0
1,16.10018,5.807305,-1.503441,10,0.4819987,1,0,0
1,16.12018,5.860244,-1.397564,10,0,1,0,0
1,16.14018,5.944945,-1.23875,10,0.3547003,1,0,0
1,16.16018,5.992588,-1.148756,10,0.3262606,1,0,0
1,16.18018,6.066701,-0.9899414,10,0,1,0,0
1,16.20018,6.114347,-0.8946532,10,0.1982777,1,0,0
1,16.22018,6.188461,-0.7570142,10,0.1463461,1,0,0
1,16.24018,6.246692,-0.6723133,10,0,1,0,0
1,16.26018,6.336687,-0.5346745,10,0.07469398,1,0,0
1,16.28018,6.389624,-0.4499736,10,0.01674674,1,0,0
1,16.30018,6.469031,-0.328216,10,0.04560738,1,0,0
1,16.32018,6.521971,-0.2593964,10,0.09425645,1,0,0
1,16.34018,6.590789,-0.1746956,10,0,1,0,0
1,16.36018,6.638434,-0.1217577,10,0.1416544,1,0,0
1,16.38018,6.696666,-0.06352574,10,0.1675008,1,0,0
1,16.40018,6.749603,-0.02646893,10,0.1775964,1,0,0
1,16.42019,6.813129,0.01058757,10,0,1,0,0
1,16.44019,6.85548,0.02117515,10,0.1586078,1,0,0
1,16.46019,6.919006,0.03176272,10,0.1369591,1,0,0
1,16.48019,6.961356,0.03176272,10,0,1,0,0
1,16.50019,7.056644,0.03176272,10,0.06732297,1,0,0
1,16.52019,7.146639,0.03176272,10,0.03630141,1,0,0
1,16.54019,7.316041,0.03176272,10,0.1171029,1,0,0
1,16.56019,7.427212,0.03176272,10,0.1658971,1,0,0
1,16.58019,7.575437,0.03176272,10,0.2505695,1,0,0
1,16.60019,7.681314,0.03176272,10,0.2907564,1,0,0
1,16.62019,7.82954,0.03176272,10,0.3708039,1,0,0
1,16.64019,7.908947,0.03176272,10,0.3819214,1,0,0
1,16.66019,7.988354,0.03176272,10,0.392083,1,0,0

2,0.02,-7.977767,-0.1217577,10,0,1,16,16
2,0.04,-7.951297,-0.08999467,10,0,1,16,16
2,0.06,-7.919534,-0.04235059,10,0.2279646,1,16,16
2,0.08,-7.898359,-0.01058757,10,0.1974943,1,16,16
2,0.09999999,-7.861302,0.05293787,10,0.1352528,1,16,16
2,0.12,-7.818952,0.1270515,10,0.06706411,1,16,16
2,0.14,-7.792483,0.1852834,10,0,1,16,16
2,0.16,-7.771308,0.2276337,10,0.04703238,1,16,16
2,0.18,-7.734251,0.2964532,10,0,1,16,16
2,0.2,-7.702488,0.3546852,10,0.1599861,1,16,16
2,0.22,-7.644256,0.4499733,10,0,1,16,16
2,0.24,-7.580731,0.539968,10,0,1,16,16
2,0.26,-7.543674,0.5929065,10,0,1,16,16
2,0.28,-7.511911,0.6299627,10,0,1,16,16
2,0.3,-7.45368,0.6829011,10,0.5291974,1,16,16
2,0.32,-7.421916,0.7040763,10,0,1,16,16
2,0.34,-7.363685,0.735839,10,0,1,16,16
2,0.36,-7.337216,0.7464266,10,0,1,16,16
2,0.38,-7.268396,0.7517207,10,0,1,16,16
2,0.4,-7.231339,0.7517207,10,0,1,16,16
2,0.42,-7.146639,0.735839,10,0,1,16,16
2,0.4400001,-7.088407,0.7199574,10,0,1,16,16
2,0.4600001,-6.982531,0.6829011,10,0.796585,1,16,16
2,0.4800001,-6.929592,0.6564319,10,0,1,16,16
2,0.5000001,-6.834304,0.603494,10,0,1,16,16
2,0.52,-6.791954,0.5664372,10,0,1,16,16
2,0.54,-6.739016,0.4976177,10,0,1,16,16
2,0.56,-6.707253,0.4287982,10,0.8786805,1,16,16
2,0.58,-6.659609,0.3070408,10,0,1,16,16
2,0.6,-6.627846,0.2064586,10,0.8599846,1,16,16
2,0.6199999,-6.574908,0.04764438,10,0,1,16,16
2,0.6399999,-6.553732,-0.05823195,10,0.8463885,1,16,16
2,0.6599999,-6.521969,-0.2435151,10,0,1,16,16
2,0.6799999,-6.495501,-0.3864479,10,0.8098076,1,16,16
2,0.6999999,-6.469031,-0.5929062,10,0.7866177,1,16,16
2,0.7199998,-6.447856,-0.7199576,10,0,1,16,16
2,0.7399998,-6.426681,-0.8893594,10,0.7449812,1,16,16
2,0.7599998,-6.421387,-0.9952354,10,0.7197722,1,16,16
2,0.7799998,-6.4108,-1.15405,10,0.6611555,1,16,16
2,0.7999998,-6.4108,-1.270513,10,0.5843812,1,16,16
2,0.8199998,-6.400212,-1.46109,10,0.4970434,1,16,16
2,0.8399997,-6.389625,-1.635786,10,0.4965786,1,16,16
2,0.8599997,-6.379036,-1.725781,10,0.5472794,1,16,16
2,0.8799997,-6.368449,-1.815775,10,0,1,16,16
2,0.8999997,-6.363155,-1.836951,10,0,1,16,16
2,0.9199997,-6.363155,-1.847538,10,0,1,16,16
2,0.9399996,-6.363155,-1.852832,10,0,1,16,16
2,0.9599996,-6.363155,-1.852832,10,0,1,16,16
2,0.9799996,-6.363155,-1.852832,10,0,1,16,16
2,0.9999996,-6.352568,-1.842244,10,0,1,16,16
2,1.02,-6.34198,-1.815775,10,0,1,16,16
2,1.04,-6.315511,-1.762837,10,0,1,16,16
2,1.06,-6.236104,-1.609317,10,0.5741253,1,16,16
2,1.08,-6.161991,-1.466384,10,0.5277731,1,16,16
2,1.1,-6.05082,-1.23875,10,0.4720654,1,16,16
2,1.12,-5.96612,-1.106405,10,0.436739,1,16,16
2,1.14,-5.839068,-0.93171,10,0.4419877,1,16,16
2,1.159999,-5.764955,-0.8311275,10,0.395406,1,16,16
2,1.179999,-5.67496,-0.7093701,10,0.362511,1,16,16
2,1.199999,-5.606141,-0.6352568,10,0.2997373,1,16,16
2,1.219999,-5.510853,-0.5611435,10,0.2664775,1,16,16
2,1.239999,-5.447327,-0.5187929,10,0.2072754,1,16,16
2,1.259999,-5.320275,-0.4817364,10,0.2290305,1,16,16
2,1.279999,-5.240869,-0.4605612,10,0.2543905,1,16,16
2,1.299999,-5.11911,-0.4446799,10,0,1,16,16
2,1.319999,-5.039703,-0.4393858,10,0.3607489,1,16,16
2,1.339999,-4.917946,-0.4393858,10,0,1,16,16
2,1.359999,-4.833245,-0.4446799,10,0.4614628,1,16,16
2,1.379999,-4.711488,-0.4817364,10,0,1,16,16
2,1.399999,-4.632081,-0.5082053,10,0.5160481,1,16,16
2,1.419999,-4.494442,-0.571731,10,0.5379404,1,16,16
2,1.439999,-4.404447,-0.6193754,10,0,1,16,16
2,1.459999,-4.245633,-0.6987825,10,0.5535815,1,16,16
2,1.479999,-4.134463,-0.7570142,10,0.5365446,1,16,16
2,1.499999,-3.965061,-0.8575967,10,0.5013981,1,16,16
2,1.519999,-3.853891,-0.9264162,10,0.4353792,1,16,16
2,1.539999,-3.689783,-1.026999,10,0.4031292,1,16,16
2,1.559999,-3.578613,-1.090524,10,0.398137,1,16,16
