Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.16002,-1.138168,-1.222869,10,0,1,5,5
1,9.18002,-1.058761,-1.233457,10,0,1,5,5
1,9.200021,-0.9687663,-1.249338,10,0,1,5,5
1,9.220021,-0.8999467,-1.259926,10,0,1,5,5
1,9.240022,-0.8046578,-1.281101,10,0,1,5,5
1,9.260022,-0.7464268,-1.291688,10,0,1,5,5
1,9.280023,-0.6723135,-1.30757,10,1.495397,1,5,5
1,9.300023,-0.6299624,-1.318157,10,0,1,5,5
1,9.320024,-0.5929064,-1.328745,10,0,1,5,5
1,9.340024,-0.5823183,-1.339333,10,0,1,5,5
1,9.360024,-0.5770252,-1.344627,10,0,1,5,5
1,9.380025,-0.5770252,-1.355214,10,0,1,5,5
1,9.400025,-0.5770252,-1.381683,10,0,1,5,5
1,9.420026,-0.5981995,-1.41874,10,0,1,5,5
1,9.440026,-0.6617254,-1.476972,10,0,1,5,5
1,9.460027,-0.7411325,-1.535204,10,0,1,5,5
1,9.480027,-0.9317091,-1.635786,10,0,1,5,5
1,9.500028,-1.090523,-1.715193,10,1.055089,1,5,5
1,9.520028,-1.312863,-1.842244,10,0,1,5,5
1,9.540029,-1.455796,-1.921651,10,0.7202202,1,5,5
1,9.560029,-1.678136,-2.043409,10,0.5334287,1,5,5
1,9.580029,-1.847539,-2.117522,10,0,1,5,5
1,9.60003,-2.069878,-2.223398,10,0.2228573,1,5,5
1,9.62003,-2.191636,-2.286924,10,0.1238642,1,5,5
1,9.640031,-2.334569,-2.35045,10,0.03572259,1,5,5
1,9.660031,-2.413976,-2.387506,10,0,1,5,5
1,9.680032,-2.482795,-2.413975,10,0.09006711,1,5,5
1,9.700032,-2.509264,-2.419269,10,0,1,5,5
1,9.720033,-2.525146,-2.424563,10,0,1,5,5
1,9.740033,-2.535733,-2.424563,10,0,1,5,5
1,9.760034,-2.541027,-2.424563,10,0,1,5,5
1,9.780034,-2.556908,-2.424563,10,0,1,5,5
1,9.800035,-2.578084,-2.424563,10,0,1,5,5
1,9.820035,-2.599259,-2.419269,10,0,1,5,5
1,9.840035,-2.636315,-2.413975,10,0.219552,1,5,5
1,9.860036,-2.668078,-2.408682,10,0.2443546,1,5,5
1,9.880036,-2.705135,-2.398094,10,0.2431846,1,5,5
1,9.900037,-2.731604,-2.387506,10,0.2014457,1,5,5
1,9.920037,-2.779248,-2.371625,10,0.1889198,1,5,5
1,9.940038,-2.811011,-2.355743,10,0,1,5,5
1,9.960038,-2.853362,-2.339862,10,0,1,5,5
1,9.980039,-2.869243,-2.329275,10,0,1,5,5
1,10.00004,-2.890419,-2.292218,10,0.3173626,1,5,5
1,10.02004,-2.901006,-2.249868,10,0,1,5,5
1,10.04004,-2.901006,-2.175754,10,0,1,5,5
1,10.06004,-2.901006,-2.096347,10,0,1,5,5
1,10.08004,-2.863949,-1.958708,10,0.3259915,1,5,5
1,10.10004,-2.811011,-1.842244,10,0,1,5,5
1,10.12004,-2.710429,-1.667549,10,0.2599091,1,5,5
1,10.14004,-2.636315,-1.551085,10,0.2269422,1,5,5
1,10.16004,-2.53044,-1.37639,10,0.2255039,1,5,5
1,10.18004,-2.456326,-1.26522,10,0,1,5,5
1,10.20004,-2.323981,-1.095818,10,0.1438745,1,5,5
1,10.22004,-2.244574,-0.9899414,10,0,1,5,5
1,10.24004,-2.133404,-0.8364213,10,0.1141528,1,5,5
1,10.26005,-2.053997,-0.7252514,10,0,1,5,5
1,10.28005,-1.94812,-0.5929062,10,0.1188763,1,5,5
1,10.30005,-1.874007,-0.5029115,10,0,1,5,5
1,10.32005,-1.762837,-0.3705665,10,0.1411574,1,5,5
1,10.34005,-1.68343,-0.2858657,10,0,1,5,5
1,10.36005,-1.551085,-0.1482266,10,0.1673681,1,5,5
1,10.38005,-1.461091,-0.05823195,10,0,1,5,5
1,10.40005,-1.344626,0.08470118,10,0.2270626,1,5,5
1,10.42005,-1.275807,0.1746958,10,0,1,5,5
1,10.44005,-1.164637,0.3123343,10,0.3244945,1,5,5
1,10.46005,-1.08523,0.4129171,10,0,1,5,5
1,10.48005,-0.9528852,0.5770248,10,0.4379943,1,5,5
1,10.50005,-0.8628906,0.6881946,10,0,1,5,5
1,10.52005,-0.7146639,0.8575964,10,0.549342,1,5,5
1,10.54005,-0.6034938,0.9793544,10,0.5545122,1,5,5
1,10.56005,-0.4499733,1.143462,10,0.5396191,1,5,5
1,10.58005,-0.3599782,1.249338,10,0.4806902,1,5,5
1,10.60005,-0.2488081,1.392271,10,0.4107281,1,5,5
1,10.62005,-0.1799897,1.476972,10,0.3067805,1,5,5
1,10.64005,-0.0794071,1.588142,10,0.2109936,1,5,5
1,10.66005,-0.01058685,1.656961,10,0.1045321,1,5,5
1,10.68005,0.08470203,1.746956,10,0.08435941,1,5,5
1,10.70006,0.1376393,1.805188,10,0.1575273,1,5,5
1,10.72006,0.2011652,1.884595,10,0,1,5,5
1,10.74006,0.2435162,1.942827,10,0,1,5,5
1,10.76006,0.2805723,2.022234,10,0.2875326,1,5,5
1,10.78006,0.2911597,2.075172,10,0,1,5,5
1,10.80006,0.2911597,2.149285,10,0,1,5,5
1,10.82006,0.2911597,2.212811,10,0.3061253,1,5,5
1,10.84006,0.2646899,2.345156,10,0,1,5,5
1,10.86006,0.2435162,2.424563,10,0.2708128,1,5,5
1,10.88006,0.2117527,2.54632,10,0,1,5,5
1,10.90006,0.2011652,2.636315,10,0.240515,1,5,5
1,10.92006,0.1958715,2.779248,10,0,1,5,5
1,10.94006,0.1958715,2.863949,10,0.2351802,1,5,5
1,10.96006,0.2329276,3.006882,10,0,1,5,5
1,10.98006,0.2699836,3.10217,10,0.2808396,1,5,5
1,11.00006,0.3388045,3.266279,10,0.3236822,1,5,5
1,11.02006,0.4076229,3.382743,10,0,1,5,5
1,11.04006,0.529381,3.54685,10,0.3836172,1,5,5
1,11.06006,0.6246693,3.652727,10,0.3632182,1,5,5
1,11.08006,0.7834835,3.806248,10,0.3289029,1,5,5
1,11.10006,0.9052404,3.912123,10,0.2223625,1,5,5
1,11.12006,1.079937,4.033881,10,0.1401166,1,5,5
1,11.14007,1.191106,4.097407,10,0.1814826,1,5,5
1,11.16007,1.339333,4.176814,10,0,1,5,5
1,11.18007,1.424034,4.21387,10,0,1,5,5
1,11.20007,1.566967,4.245633,10,0,1,5,5
1,11.22007,1.646374,4.250927,10,0.5371689,1,5,5
1,11.24007,1.736369,4.250927,10,0,1,5,5
1,11.26007,1.799895,4.250927,10,0,1,5,5
1,11.28007,1.921651,4.224458,10,0,1,5,5
1,11.30007,2.01694,4.197989,10,0,1,5,5
1,11.32007,2.149285,4.15564,10,0.8010783,1,5,5
1,11.34007,2.223399,4.118581,10,0,1,5,5
1,11.36007,2.318687,4.055056,10,0,1,5,5
1,11.38007,2.382213,3.99153,10,0,1,5,5
1,11.40007,2.466914,3.864479,10,0,1,5,5
1,11.42007,2.509265,3.76919,10,0.8464438,1,5,5
1,11.44007,2.556908,3.610376,10,0,1,5,5
1,11.46007,2.583378,3.483325,10,0,1,5,5
1,11.48007,2.609847,3.255692,10,0.6881755,1,5,5
1,11.50007,2.620434,3.080995,10,0,1,5,5
1,11.52007,2.620434,2.816305,10,0.5533418,1,5,5
1,11.54007,2.620434,2.641609,10,0,1,5,5
1,11.56007,2.620434,2.371625,10,0,1,5,5
1,11.58008,2.620434,2.191636,10,0.3230083,1,5,5
1,11.60008,2.620434,1.916358,10,0,1,5,5
1,11.62008,2.61514,1.757544,10,0.2191426,1,5,5
1,11.64008,2.593966,1.540498,10,0,1,5,5
1,11.66008,2.583378,1.402858,10,0.1786124,1,5,5
1,11.68008,2.562202,1.201694,10,0,1,5,5
1,11.70008,2.556908,1.106405,10,0,1,5,5
1,11.72008,2.546321,0.9475911,10,0.06584466,1,5,5
1,11.74008,2.541027,0.8575964,10,0,1,5,5
1,11.76008,2.541027,0.7411331,10,0.1496301,1,5,5
1,11.78008,2.546321,0.6511384,10,0,1,5,5
1,11.80008,2.588672,0.5082053,10,0,1,5,5
1,11.82008,2.631021,0.4076231,10,0.01580895,1,5,5
1,11.84008,2.694548,0.2646905,10,0.07497662,1,5,5
1,11.86008,2.72631,0.1694018,10,0,1,5,5
1,11.88008,2.758074,0.04764438,10,0.1576619,1,5,5
1,11.90008,2.763367,-0.02117515,10,0.1935995,1,5,5
1,11.92008,2.768661,-0.1111698,10,0,1,5,5
1,11.94008,2.768661,-0.164108,10,0,1,5,5
1,11.96008,2.773955,-0.2382213,10,0.3019165,1,5,5
1,11.98008,2.773955,-0.2911595,10,0,1,5,5
1,12.00008,2.773955,-0.3652728,10,0.3824467,1,5,5
1,12.02009,2.773955,-0.4129168,10,0,1,5,5
1,12.04009,2.763367,-0.4711488,10,0,1,5,5
1,12.06009,2.747486,-0.5134991,10,0.4624467,1,5,5
1,12.08009,2.721016,-0.571731,10,0.4849645,1,5,5
1,12.10009,2.710429,-0.5982,10,0,1,5,5
1,12.12009,2.678666,-0.6511381,10,0.5060815,1,5,5
1,12.14009,2.662785,-0.6723133,10,0,1,5,5
1,12.16009,2.620434,-0.7093701,10,0.4973737,1,5,5
1,12.18009,2.599259,-0.7305452,10,0.4904509,1,5,5
1,12.20009,2.567496,-0.7464266,10,0.4670067,1,5,5
1,12.22009,2.541027,-0.7570142,10,0.4374796,1,5,5
1,12.24009,2.514559,-0.7623082,10,0.3975012,1,5,5
1,12.26009,2.493382,-0.767602,10,0.3575181,1,5,5
1,12.28009,2.46162,-0.767602,10,0.3119648,1,5,5
1,12.30009,2.440445,-0.767602,10,0,1,5,5
1,12.32009,2.403388,-0.767602,10,0,1,5,5
1,12.34009,2.366332,-0.767602,10,0,1,5,5
1,12.36009,2.318687,-0.767602,10,0,1,5,5
1,12.38009,2.281631,-0.767602,10,0,1,5,5
1,12.40009,2.249867,-0.7623082,10,0,1,5,5
1,12.42009,2.228692,-0.7570142,10,0,1,5,5
1,12.44009,2.202224,-0.7411328,10,0,1,5,5
1,12.4601,2.181048,-0.735839,10,0,1,5,5
1,12.4801,2.165166,-0.7199576,10,0,1,5,5
1,12.5001,2.154579,-0.7093701,10,0,1,5,5
1,12.5201,2.138698,-0.6617257,10,0,1,5,5
1,12.5401,2.12811,-0.6352568,10,0,1,5,5
1,12.5601,2.117523,-0.5664372,10,0,1,5,5
1,12.5801,2.117523,-0.5293807,10,0,1,5,5
1,12.6001,2.12811,-0.4393858,10,0,1,5,5
1,12.6201,2.143991,-0.3864479,10,0,1,5,5
1,12.6401,2.19693,-0.2752778,10,0.2507683,1,5,5
1,12.6601,2.255161,-0.2117524,10,0.2608397,1,5,5
1,12.6801,2.345157,-0.1164636,10,0.2630698,1,5,5
1,12.7001,2.408681,-0.03705651,10,0.2476252,1,5,5
1,12.7201,2.509265,0.1005822,10,0.2440149,1,5,5
1,12.7401,2.578083,0.1852834,10,0.2046544,1,5,5
1,12.7601,2.673373,0.3070408,10,0.1791392,1,5,5
1,12.7801,2.736897,0.3864479,10,0.1347034,1,5,5
1,12.8001,2.821599,0.4923242,10,0.08942953,1,5,5
1,12.8201,2.874537,0.5558497,10,0.03653903,1,5,5
1,12.8401,2.953944,0.6458443,10,0.03332819,1,5,5
1,12.8601,3.022763,0.7146639,10,0.1103424,1,5,5
1,12.88011,3.107464,0.7993644,10,0,1,5,5
1,12.90011,3.160403,0.8470088,10,0,1,5,5
1,12.92011,3.21334,0.9105349,10,0.3433294,1,5,5
1,12.94011,3.229222,0.9475911,10,0,1,5,5
1,12.96011,3.234516,0.9740603,10,0,1,5,5
1,12.98011,3.234516,0.9846479,10,0,1,5,5
1,13.00011,3.234516,0.9952354,10,0,1,5,5
1,13.02011,3.223929,1.021705,10,0,1,5,5
1,13.04011,3.181577,1.064055,10,0,1,5,5
1,13.06011,3.133933,1.101112,10,0.3900269,1,5,5
1,13.08011,3.091583,1.148756,10,0,1,5,5
1,13.10011,3.059821,1.185812,10,0,1,5,5
1,13.12011,3.01747,1.233457,10,0,1,5,5
1,13.14011,2.980414,1.270514,10,0,1,5,5
1,13.16011,2.938063,1.328745,10,0.4931591,1,5,5
1,13.18011,2.911594,1.371096,10,0,1,5,5
1,13.20011,2.869243,1.429328,10,0,1,5,5
1,13.22011,2.826893,1.482266,10,0.6230002,1,5,5
1,13.24011,2.763367,1.561673,10,0,1,5,5
1,13.26011,2.705135,1.619905,10,0.7450058,1,5,5
1,13.28011,2.631021,1.704606,10,0.8136125,1,5,5
1,13.30011,2.583378,1.762838,10,0.8435674,1,5,5
1,13.32012,2.493382,1.86342,10,0.8857331,1,5,5
1,13.34012,2.429858,1.916358,10,0.8612677,1,5,5
1,13.36012,2.313393,2.011647,10,0.8431241,1,5,5
1,13.38012,2.255161,2.05929,10,0.7724689,1,5,5
1,13.40012,2.165166,2.122817,10,0.7001191,1,5,5
1,13.42012,2.117523,2.154579,10,0.6048279,1,5,5
1,13.44012,2.022233,2.212811,10,0.5376758,1,5,5
1,13.46012,1.964002,2.249868,10,0.4815826,1,5,5
1,13.48012,1.868714,2.302806,10,0.4939808,1,5,5
1,13.50012,1.842244,2.318687,10,0.5041038,1,5,5
1,13.52012,1.805188,2.35045,10,0,1,5,5
1,13.54012,1.794601,2.366331,10,0,1,5,5
1,13.56012,1.778718,2.387506,10,0,1,5,5
1,13.58012,1.768131,2.403388,10,0,1,5,5
1,13.60012,1.768131,2.424563,10,0,1,5,5
1,13.62012,1.768131,2.440445,10,0,1,5,5
1,13.64012,1.773425,2.477501,10,0,1,5,5
1,13.66012,1.789307,2.50397,10,0,1,5,5
1,13.68012,1.826363,2.535733,10,0,1,5,5
1,13.70012,1.868714,2.57279,10,0,1,5,5
1,13.72012,1.953415,2.609847,10,0.7329397,1,5,5
1,13.74012,2.011646,2.631022,10,0,1,5,5
1,13.76013,2.133404,2.657491,10,0,1,5,5
1,13.78013,2.223399,2.662785,10,0.7405247,1,5,5
1,13.80013,2.355744,2.662785,10,0.7401212,1,5,5
1,13.82013,2.46162,2.636315,10,0,1,5,5
1,13.84013,2.599259,2.578084,10,0.6762731,1,5,5
1,13.86013,2.699841,2.519852,10,0.6402207,1,5,5
1,13.88013,2.832187,2.408682,10,0,1,5,5
1,13.90013,2.922181,2.323981,10,0.5243052,1,5,5
1,13.92013,3.038645,2.181048,10,0.4593424,1,5,5
1,13.94013,3.10217,2.08576,10,0,1,5,5
1,13.96013,3.192165,1.916358,10,0.381075,1,5,5
1,13.98013,3.229222,1.805188,10,0.3564949,1,5,5
1,14.00013,3.271572,1.651667,10,0,1,5,5
1,14.02013,3.287453,1.540498,10,0.3287337,1,5,5
1,14.04013,3.298042,1.381683,10,0.3290801,1,5,5
1,14.06013,3.292747,1.275807,10,0,1,5,5
1,14.08013,3.260985,1.127581,10,0.3197752,1,5,5
1,14.10013,3.229222,1.037586,10,0,1,5,5
1,14.12013,3.181577,0.9211224,10,0.3098755,1,5,5
1,14.14013,3.133933,0.8523029,10,0,1,5,5
1,14.16013,3.059821,0.7781893,10,0.277272,1,5,5
1,14.18013,2.996295,0.735839,10,0,1,5,5
1,14.20014,2.890418,0.6829011,10,0,1,5,5
1,14.22014,2.805717,0.6564319,10,0.1495157,1,5,5
1,14.24014,2.662785,0.6246692,10,0,1,5,5
1,14.26014,2.562202,0.6087875,10,0.09077769,1,5,5
1,14.28014,2.398094,0.603494,10,0,1,5,5
1,14.30014,2.276337,0.603494,10,0.1862463,1,5,5
1,14.32014,2.064584,0.6246692,10,0,1,5,5
1,14.34014,1.926945,0.6458443,10,0.3649026,1,5,5
1,14.36014,1.694018,0.6934887,10,0.4840056,1,5,5
1,14.38014,1.508735,0.7464266,10,0.5732098,1,5,5
1,14.40014,1.222869,0.8470088,10,0.6864248,1,5,5
1,14.42014,1.069348,0.9105349,10,0.7133542,1,5,5
1,14.44014,0.831127,1.026998,10,0.7452056,1,5,5
1,14.46014,0.6987827,1.116993,10,0.7111605,1,5,5
1,14.48014,0.529381,1.259926,10,0.6765538,1,5,5
1,14.50014,0.4235041,1.381683,10,0.6000312,1,5,5
1,14.52014,0.285866,1.551085,10,0.5268056,1,5,5
1,14.54014,0.1958715,1.662255,10,0.4191796,1,5,5
1,14.56014,0.05293847,1.842245,10,0.3323357,1,5,5
1,14.58014,-0.0423498,1.979883,10,0.279009,1,5,5
1,14.60014,-0.1852828,2.175754,10,0.2277781,1,5,5
1,14.62014,-0.275278,2.297512,10,0,1,5,5
1,14.64015,-0.4129167,2.472208,10,0.1600355,1,5,5
1,14.66015,-0.5029112,2.583377,10,0.1411946,1,5,5
1,14.68015,-0.6405505,2.742192,10,0.1363712,1,5,5
1,14.70015,-0.7358394,2.826893,10,0,1,5,5
1,14.72015,-0.852302,2.916887,10,0.09655086,1,5,5
1,14.74015,-0.9264159,2.953944,10,0,1,5,5
1,14.76015,-1.016411,2.980413,10,0.07129689,1,5,5
1,14.78015,-1.069349,2.985707,10,0,1,5,5
1,14.80015,-1.148756,2.985707,10,0,1,5,5
1,14.82015,-1.217575,2.980413,10,0.07510558,1,5,5
1,14.84015,-1.355214,2.953944,10,0,1,5,5
1,14.86015,-1.466384,2.932768,10,0.1559785,1,5,5
1,14.88015,-1.651668,2.874537,10,0.2170887,1,5,5
1,14.90015,-1.778719,2.842774,10,0.208892,1,5,5
1,14.92015,-1.969296,2.789836,10,0.179432,1,5,5
1,14.94015,-2.091054,2.752779,10,0.1047227,1,5,5
1,14.96015,-2.218105,2.705135,10,0.07049853,1,5,5
1,14.98015,-2.276336,2.668078,10,0,1,5,5
1,15.00015,-2.334569,2.620434,10,0,1,5,5
1,15.02015,-2.371625,2.578084,10,0.09415036,1,5,5
1,15.04015,-2.403389,2.525146,10,0,1,5,5
1,15.06015,-2.424563,2.477501,10,0,1,5,5
1,15.08016,-2.451033,2.366331,10,0.1162414,1,5,5
1,15.10016,-2.46162,2.318687,10,0,1,5,5
1,15.12016,-2.472207,2.207517,10,0,1,5,5
1,15.14016,-2.482795,2.122817,10,0.1558603,1,5,5
1,15.16016,-2.482795,1.995765,10,0,1,5,5
1,15.18016,-2.482795,1.911064,10,0,1,5,5
1,15.20016,-2.466914,1.773425,10,0.2419526,1,5,5
1,15.22016,-2.456326,1.688724,10,0,1,5,5
1,15.24016,-2.440444,1.545792,10,0.3207699,1,5,5
1,15.26016,-2.435151,1.471678,10,0.3337227,1,5,5
1,15.28016,-2.408682,1.344627,10,0.3582961,1,5,5
1,15.30016,-2.387506,1.270514,10,0.352751,1,5,5
1,15.32016,-2.361037,1.191106,10,0.323943,1,5,5
1,15.34016,-2.345156,1.15405,10,0.2620824,1,5,5
1,15.36016,-2.329275,1.138169,10,0.1888732,1,5,5
1,15.38016,-2.323981,1.138169,10,0.148747,1,5,5
1,15.40016,-2.313393,1.138169,10,0,1,5,5
1,15.42016,-2.28163,1.159344,10,0,1,5,5
1,15.44016,-2.196929,1.238751,10,0.1334926,1,5,5
1,15.46016,-2.12811,1.302276,10,0,1,5,5
1,15.48016,-1.958708,1.434621,10,0.1293621,1,5,5
1,15.50016,-1.83695,1.540498,10,0.09919174,1,5,5
1,15.52017,-1.625199,1.715193,10,0.1155339,1,5,5
1,15.54017,-1.50344,1.815776,10,0.09414194,1,5,5
1,15.56017,-1.291689,1.979883,10,0.1041363,1,5,5
1,15.58017,-1.148756,2.08576,10,0.1174825,1,5,5
1,15.60017,-0.9264159,2.23928,10,0.1178939,1,5,5
1,15.62017,-0.7676017,2.339863,10,0.1187457,1,5,5
1,15.64017,-0.5505553,2.472208,10,0.08810917,1,5,5
1,15.66017,-0.4129167,2.541027,10,0.06340474,1,5,5
1,15.68017,-0.2064583,2.625728,10,0.04006305,1,5,5
1,15.70017,-0.06881964,2.673372,10,0,1,5,5
1,15.72017,0.1376393,2.721016,10,0.1367006,1,5,5
1,15.74017,0.2805723,2.747486,10,0.2032975,1,5,5
1,15.76017,0.4711488,2.768661,10,0,1,5,5
1,15.78017,0.5770258,2.768661,10,0.2924416,1,5,5
1,15.80017,0.7570149,2.758073,10,0,1,5,5
1,15.82017,0.8681843,2.731604,10,0.3450711,1,5,5
1,15.84017,1.04288,2.683959,10,0,1,5,5
1,15.86017,1.15405,2.641609,10,0.3522355,1,5,5
1,15.88017,1.344627,2.562202,10,0,1,5,5
1,15.90017,1.482266,2.493383,10,0.3008208,1,5,5
1,15.92017,1.699311,2.3928,10,0.288165,1,5,5
1,15.94018,1.826363,2.318687,10,0,1,5,5
1,15.96018,2.027529,2.186342,10,0.1640269,1,5,5
1,15.98018,2.17046,2.091054,10,0.1685239,1,5,5
1,16.00018,2.387506,1.948121,10,0,1,5,5
1,16.02018,2.525146,1.852832,10,0.03185659,1,5,5
1,16.04018,2.736897,1.715193,10,0.1018912,1,5,5
1,16.06018,2.869243,1.619905,10,0.167772,1,5,5
1,16.08018,3.065114,1.471678,10,0.2127727,1,5,5
1,16.10018,3.202752,1.365802,10,0.2473568,1,5,5
1,16.12018,3.382743,1.217576,10,0.2528304,1,5,5
1,16.14018,3.5045,1.127581,10,0.2530104,1,5,5
1,16.16018,3.684489,0.989942,10,0.2093381,1,5,5
1,16.18018,3.800953,0.8999473,10,0.187863,1,5,5
1,16.20018,3.970355,0.7834834,10,0.1115236,1,5,5
1,16.22018,4.081524,0.6987822,10,0.08133958,1,5,5
1,16.24018,4.245632,0.5876124,10,0.05435422,1,5,5
1,16.26018,4.346215,0.524087,10,0,1,5,5
1,16.28018,4.510324,0.4182106,10,0.230991,1,5,5
1,16.30018,4.600318,0.3599787,10,0.2785639,1,5,5
1,16.32018,4.711487,0.2911592,10,0.349092,1,5,5
1,16.34018,4.780307,0.2541029,10,0.3815414,1,5,5
1,16.36018,4.880889,0.2011645,10,0.4321133,1,5,5
1,16.38018,4.939121,0.1746958,10,0.4387923,1,5,5
1,16.40018,5.007941,0.1535201,10,0.4470733,1,5,5
1,16.42019,5.044998,0.137639,10,0.4146053,1,5,5
1,16.44019,5.113816,0.1164639,10,0.4033614,1,5,5
1,16.46019,5.18793,0.08999467,10,0.3890019,1,5,5
1,16.48019,5.277925,0.05823195,10,0.3825091,1,5,5
1,16.50019,5.34145,0.0370568,10,0.3408301,1,5,5
1,16.52019,5.431445,0.005294085,10,0.3191424,1,5,5
1,16.54019,5.500265,-0.02646893,10,0.2776052,1,5,5
1,16.56019,5.600848,-0.06881952,10,0.2742092,1,5,5
1,16.58019,5.669666,-0.105876,10,0.2656429,1,5,5
1,16.60019,5.764956,-0.1588142,10,0.2860252,1,5,5
1,16.62019,5.823186,-0.1958707,10,0,1,5,5
1,16.64019,5.902594,-0.2541026,10,0.29602,1,5,5
1,16.66019,5.960826,-0.2964532,10,0,1,5,5
1,16.68019,6.061408,-0.3652728,10,0.3027816,1,5,5
1,16.70019,6.11964,-0.4076231,10,0.3115754,1,5,5
1,16.72019,6.199047,-0.4552674,10,0,1,5,5
1,16.74019,6.246692,-0.4923239,10,0.3139678,1,5,5
1,16.76019,6.331394,-0.5505559,10,0,1,5,5
1,16.78019,6.389624,-0.5929062,10,0.3020631,1,5,5
1,16.80019,6.474327,-0.6511381,10,0.3016958,1,5,5
1,16.82019,6.516675,-0.6881949,10,0,1,5,5
1,16.84019,6.60667,-0.7623082,10,0.2611887,1,5,5
1,16.8602,6.659609,-0.8046585,10,0,1,5,5
1,16.8802,6.723135,-0.8575967,10,0.2235613,1,5,5
1,16.9002,6.770778,-0.8946532,10,0.2125003,1,5,5
1,16.9202,6.839599,-0.9475914,10,0,1,5,5
1,16.9402,6.881949,-0.9846476,10,0.1559286,1,5,5
1,16.9602,6.971943,-1.053467,10,0.1048143,1,5,5
1,16.9802,7.014294,-1.08523,10,0.08884894,1,5,5
1,17.0002,7.104288,-1.148756,10,0.04637437,1,5,5
1,17.0202,7.151932,-1.175225,10,0,1,5,5
1,17.0402,7.236634,-1.217575,10,0.08767487,1,5,5
1,17.0602,7.278984,-1.23875,10,0,1,5,5
1,17.0802,7.347805,-1.26522,10,0.1740244,1,5,5
1,17.1002,7.374272,-1.270513,10,0,1,5,5
1,17.1202,7.406035,-1.275807,10,0,1,5,5
1,17.1402,7.427212,-1.275807,10,0,1,5,5
1,17.1602,7.458974,-1.254632,10,0,1,5,5
1,17.1802,7.496029,-1.222869,10,0.2034689,1,5,5
1,17.2002,7.564849,-1.159343,10,0.1944652,1,5,5
1,17.2202,7.628375,-1.101111,10,0.1933701,1,5,5
1,17.2402,7.718369,-1.021704,10,0.1915278,1,5,5
1,17.2602,7.792484,-0.9475914,10,0.1875162,1,5,5
1,17.2802,7.898358,-0.8417153,10,0.1895905,1,5,5
1,17.30021,7.967179,-0.7781896,10,0.1896604,1,5,5

2,0.02,-7.988354,-0.005293787,10,0,1,37,42
2,0.04,-7.919534,-0.02646893,10,0.05318339,1,37,42
2,0.06,-7.887771,-0.04235059,10,0.03716737,1,37,42
2,0.08,-7.813658,-0.08999467,10,0.05550075,1,37,42
2,0.09999999,-7.739545,-0.137639,10,0.08706817,1,37,42
2,0.12,-7.64955,-0.1958707,10,0.1933263,1,37,42
2,0.14,-7.575437,-0.2382213,10,0.2267407,1,37,42
2,0.16,-7.480148,-0.2964532,10,0.3364154,1,37,42
2,0.18,-7.416623,-0.3388035,10,0.3612209,1,37,42
2,0.2,-7.337216,-0.3917417,10,0.4046414,1,37,42
2,0.22,-7.27369,-0.4235044,10,0.4197703,1,37,42
2,0.24,-7.215458,-0.4552674,10,0.4283039,1,37,42
2,0.26,-7.194283,-0.465855,10,0.3945544,1,37,42
2,0.28,-7.188989,-0.4711488,10,0.3465162,1,37,42
2,0.3,-7.188989,-0.4711488,10,0.2926742,1,37,42
2,0.32,-7.183695,-0.465855,10,0.2396222,1,37,42
2,0.34,-7.173107,-0.4446799,10,0.1843303,1,37,42
2,0.36,-7.141345,-0.3758603,10,0,1,37,42
2,0.38,-7.098995,-0.301747,10,0,1,37,42
2,0.4,-7.046057,-0.1958707,10,0,1,37,42
2,0.42,-7.003706,-0.105876,10,0,1,37,42
2,0.4400001,-6.945474,0.05823195,10,0,1,37,42
2,0.4600001,-6.903124,0.1694018,10,0,1,37,42
2,0.4800001,-6.839598,0.33351,10,0,1,37,42
2,0.5000001,-6.802542,0.4446799,10,0,1,37,42
2,0.52,-6.744309,0.5982,10,0,1,37,42
2,0.54,-6.701959,0.6934887,10,0,1,37,42
2,0.56,-6.627846,0.8311278,10,0,1,37,42
2,0.58,-6.564321,0.9211224,10,0,1,37,42
2,0.6,-6.469031,1.04288,10,0,1,37,42
2,0.6199999,-6.389625,1.122287,10,0,1,37,42
2,0.6399999,-6.267867,1.201694,10,1.69679,1,37,42
2,0.6599999,-6.177872,1.228163,10,1.754739,1,37,42
2,0.6799999,-6.066702,1.249338,10,1.797762,1,37,42
2,0.6999999,-6.013764,1.249338,10,1.763213,1,37,42
2,0.7199998,-5.929063,1.233457,10,1.67995,1,37,42
2,0.7399998,-5.85495,1.201694,10,1.522854,1,37,42
2,0.7599998,-5.712017,1.143462,10,1.326053,1,37,42
2,0.7799998,-5.627316,1.101112,10,1.105064,1,37,42
2,0.7999998,-5.494971,1.016411,10,0.8862491,1,37,42
2,0.8199998,-5.41027,0.9528852,10,0.6910847,1,37,42
2,0.8399997,-5.262043,0.8258337,10,0.642561,1,37,42
2,0.8599997,-5.177342,0.7411331,10,0.6509166,1,37,42
2,0.8799997,-5.060879,0.6087875,10,0.7581708,1,37,42
2,0.8999997,-4.997354,0.5187929,10,0.7943679,1,37,42
2,0.9199997,-4.891477,0.3652728,10,0.8661584,1,37,42
2,0.9399996,-4.822657,0.2593964,10,0.8331367,1,37,42
2,0.9599996,-4.716782,0.08470118,10,0.8398141,1,37,42
2,0.9799996,-4.658549,-0.01588136,10,0.7268946,1,37,42
